2.56938244479109
63.325552775191746
33.91374477150187
1.0328481701672652
21.088812028595406
20.545686913715503
106.66956272378349
7.491448460220543
186.86135923198816
9.957267321535387
211.73889783671245
3578.206714539812
24.811106759403405
124.00738478908822
53.79380765559634
10.37675874828083
126.9290156119866
67.9422470275616
79.37203836640876
29.648523318388516
1.3879468120988852
32.04898065068563
16.710223721021972
1.9007532248123729
3.071878692040095
99.70578879239251
0.3223302572357397
0.28750359669586834
5.123080875841878
20.135332757733362
10.002064214123493
3.898912642587067
79.87732297911604
18.984146793619846
28.83736064967897
88.38087425113352
194.19600778988055
178.63205010636224
41.279334434996535
2.654792072185648
0.03462017892452705
12.601646123221665
59.11183293915797
31.07694465536422
0.007336943707069826
70.61681991324993
117.85896981314667
47.36030998139996
282.55416184995386
47.0962803837494
248.85037869988687
3.178187098365901
2.4377635877486297
4.298898213220027
36.51305564654411
200.08874005094574
569.9009560268133
57.838533226004145
28.592787242596728
6.669666212368458
0.14730276656065228
116.8488811317682
0.2189899223049901
31.601206896864454
11.349183948901011
57.56029207829697
90.8012478917909
18.42794512388759
0.6501426782806091
25.423424190038034
28.567442319923327
15.27807369482047
6.109882417659407
26.286103847554998
25.328920583388435
0.14730276656065228
18.522140685198444
3.2979769541235227
3.2856042765344182
0.14730276656065228
55.51453745775617
18.456481053174404
6.507744483091746
7.032951026286651
85.36400881525277
0.24750591116253745
15.413199759400497
2.694300338558816
10.3391650009191
21.684516880727752
4.9701441112283975
44.575774028742735
16.565696662795013
99.66190917173425
3.604164899949843
16.261396605434676
106.43652605848037
0.14605719625182353
40.59066328370604
26.40639782916544
306.6588916136548
306.6626624024993
3.12235897905777
0.012226337124910827
125.026771176258
188.46101175495298
6.361506653777258
0.14730276656065228
1.0313876440130714
49.15459619558107
19.36984744842974
2.340138997854977
1.8186744599671834
206.6693803639671
0.07722575867071756
114.6241541626425
0.009172790366715798
234.84737884782095
76.25369849792244
59.78209407435787
0.6301831372523001
4.778264809844015
0.3226555428617856
